  <Transcript StartTime="0.0" EndTime="3013.304">
    <Segment StartTime="2936.867" EndTime="2937.637" Participant="mn014" DigitTask="true">
    <Segment StartTime="2938.083" EndTime="2938.891" Participant="mn014" DigitTask="true">
    <Segment StartTime="2939.281" EndTime="2940.358" Participant="mn014" DigitTask="true">
    <Segment StartTime="2940.684" EndTime="2942.560" Participant="mn014" DigitTask="true">
    <Segment StartTime="2943.322" EndTime="2945.762" Participant="mn014" DigitTask="true">
    <Segment StartTime="2944.223" EndTime="2944.684" Participant="me013">
    <Segment StartTime="2946.019" EndTime="2948.440" Participant="mn014" DigitTask="true">
    <Segment StartTime="2949.070" EndTime="2949.726" Participant="mn014" DigitTask="true">
    <Segment StartTime="2950.131" EndTime="2950.768" Participant="mn014" DigitTask="true">
    <Segment StartTime="2951.059" EndTime="2951.848" Participant="mn014" DigitTask="true">
    <Segment StartTime="2951.905" EndTime="2953.234" Participant="mn014" DigitTask="true">
    <Segment StartTime="2954.480" EndTime="2960.152" Participant="mn009" DigitTask="true">
    <Segment StartTime="2960.876" EndTime="2962.511" Participant="mn009" DigitTask="true">
    <Segment StartTime="2962.673" EndTime="2964.412" Participant="mn009" DigitTask="true">
    <Segment StartTime="2964.576" EndTime="2965.878" Participant="mn009" DigitTask="true">
    <Segment StartTime="2966.030" EndTime="2969.001" Participant="mn009" DigitTask="true">
    <Segment StartTime="2967.522" EndTime="2968.078" Participant="me013">
    <Segment StartTime="2969.378" EndTime="2971.660" Participant="mn009" DigitTask="true">
    <Segment StartTime="2971.707" EndTime="2972.363" Participant="mn009" DigitTask="true">
    <Segment StartTime="2972.391" EndTime="2973.095" Participant="mn009" DigitTask="true">
    <Segment StartTime="2973.656" EndTime="2976.384" Participant="mn009" DigitTask="true">
    <Segment StartTime="2976.604" EndTime="2978.563" Participant="mn009" DigitTask="true">
    <Segment StartTime="2978.715" EndTime="2979.969" Participant="mn009" DigitTask="true">
    <Segment StartTime="2980.188" EndTime="2982.194" Participant="mn009" DigitTask="true">
    <Segment StartTime="2982.918" EndTime="2984.097" Participant="mn009" DigitTask="true">
    <Segment StartTime="2984.287" EndTime="2986.102" Participant="mn009" DigitTask="true">
    <Segment StartTime="2986.397" EndTime="2987.661" Participant="mn009" DigitTask="true">
    <Segment StartTime="2987.737" EndTime="2989.268" Participant="mn009" DigitTask="true">
    <Segment StartTime="2989.545" EndTime="2991.532" Participant="mn009" DigitTask="true">
    <Segment StartTime="2991.599" EndTime="2992.698" Participant="mn009" DigitTask="true">
    <Segment StartTime="2993.109" EndTime="2996.525" Participant="mn009" DigitTask="true">
    <Segment StartTime="2996.658" EndTime="2998.625" Participant="mn009" DigitTask="true">
    <Segment StartTime="2998.682" EndTime="2999.357" Participant="mn009" DigitTask="true">
    <Segment StartTime="3001.031" EndTime="3002.310" Participant="me011">
    <Segment StartTime="3001.058" EndTime="3008.260" Participant="me018">
    <Segment StartTime="3005.450" EndTime="3007.100" Participant="mn009">
    <Segment StartTime="3005.524" EndTime="3009.557" Participant="me011">
    <Segment StartTime="3005.772" EndTime="3007.124" Participant="me013">
    <Segment StartTime="3005.930" EndTime="3013.304" Participant="mn014">
    <Segment StartTime="3005.951" EndTime="3007.924" Participant="fe008">
    <Segment StartTime="3008.240" EndTime="3012.380" Participant="me013">
    <Segment StartTime="3010.582" EndTime="3013.304" Participant="me018">
    <Segment StartTime="3011.550" EndTime="3012.394" Participant="me011">
