  <Transcript StartTime="0.0" EndTime="2596.926">
    <Segment StartTime="2463.630" EndTime="2468.499" Participant="me051" DigitTask="true">
    <Segment StartTime="2469.083" EndTime="2473.687" Participant="me051" DigitTask="true">
    <Segment StartTime="2474.430" EndTime="2478.380" Participant="me051" DigitTask="true">
    <Segment StartTime="2479.357" EndTime="2481.588" Participant="mn017" DigitTask="true">
    <Segment StartTime="2482.353" EndTime="2486.412" Participant="mn017" DigitTask="true">
    <Segment StartTime="2487.009" EndTime="2490.537" Participant="mn017" DigitTask="true">
    <Segment StartTime="2491.314" EndTime="2495.222" Participant="mn017" DigitTask="true">
    <Segment StartTime="2491.570" EndTime="2492.510" Participant="mn014">
    <Segment StartTime="2495.714" EndTime="2499.483" Participant="mn017" DigitTask="true">
    <Segment StartTime="2500.227" EndTime="2503.121" Participant="mn017" DigitTask="true">
    <Segment StartTime="2503.790" EndTime="2507.955" Participant="mn017" DigitTask="true">
    <Segment StartTime="2508.455" EndTime="2512.771" Participant="mn017" DigitTask="true">
    <Segment StartTime="2513.528" EndTime="2517.360" Participant="mn017" DigitTask="true">
    <Segment StartTime="2518.016" EndTime="2520.916" Participant="mn014" DigitTask="true">
    <Segment StartTime="2518.411" EndTime="2519.626" Participant="me018">
    <Segment StartTime="2521.460" EndTime="2524.628" Participant="mn014" DigitTask="true">
    <Segment StartTime="2525.569" EndTime="2529.603" Participant="mn014" DigitTask="true">
    <Segment StartTime="2530.281" EndTime="2533.292" Participant="mn014" DigitTask="true">
    <Segment StartTime="2534.302" EndTime="2537.996" Participant="mn014" DigitTask="true">
    <Segment StartTime="2538.963" EndTime="2542.435" Participant="mn014" DigitTask="true">
    <Segment StartTime="2543.430" EndTime="2547.847" Participant="mn014" DigitTask="true">
    <Segment StartTime="2548.580" EndTime="2552.355" Participant="mn014" DigitTask="true">
    <Segment StartTime="2553.214" EndTime="2556.781" Participant="mn014" DigitTask="true">
    <Segment StartTime="2559.210" EndTime="2561.088" Participant="me013" DigitTask="true">
    <Segment StartTime="2562.130" EndTime="2565.077" Participant="me013" DigitTask="true">
    <Segment StartTime="2565.530" EndTime="2568.691" Participant="me013" DigitTask="true">
    <Segment StartTime="2569.336" EndTime="2572.519" Participant="me013" DigitTask="true">
    <Segment StartTime="2573.530" EndTime="2576.464" Participant="me013" DigitTask="true">
    <Segment StartTime="2577.540" EndTime="2581.202" Participant="me013" DigitTask="true">
    <Segment StartTime="2581.980" EndTime="2584.693" Participant="me013" DigitTask="true">
    <Segment StartTime="2585.300" EndTime="2587.967" Participant="me013" DigitTask="true">
    <Segment StartTime="2588.520" EndTime="2592.308" Participant="me013" DigitTask="true">
    <Segment StartTime="2594.438" EndTime="2595.870" Participant="me013">
